ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
407	18	62	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Jun20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	63	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	Jan10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	64	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	5a4ed86a-8ef5-4056-813c-083746f26c03_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	65	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	66	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	67	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	202647f1-9373-4eb4-ac9a-27bf605f227d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	68	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	69	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	May10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	70	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	July23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	71	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	0ee64e11-96b9-4476-a12c-a99a4b58a965_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	72	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jan30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	73	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	74	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Feb13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	75	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	0676fced-76c5-4cb7-bd2b-7d257e147aad_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	76	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	77	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	b2f11719-a2c9-405c-93a2-abd13a835201_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	78	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	79	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	de8d0a62-04ca-452a-a478-93877cedee98_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	80	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	October_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	81	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	Oct7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	82	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	83	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Mar3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	84	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	06166668-1aac-4d03-b242-d4a5635a694b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	85	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Aug12_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	86	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Dec25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	87	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	023396f6-bdb5-478d-a725-e32d4f6b7be9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	88	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	612a0f1b-c1f3-4c75-bb69-404849fe6ff8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	89	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Jun24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	90	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	d0082a79-d6fc-4855-80df-f443f4a14e37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	91	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	7b9f55fa-3ddf-4c84-bb13-2413d53cbf75_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	92	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	a3e1ae8d-fc6e-4c2a-a65c-9024b3c9f810_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	18	93	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.534	high
407	19	1	0	self	0.5	0.516008	green	0	right	right	GLO	right	close	1	intact	intact	6aaea3fa-b030-41d1-8780-a1c1120cd763_fps_avg_aud.mp4	0	0	2.69672	0	1	right	green	1	2.535	low
407	19	2	0	self	0.5	0.51696	red	0	down	down	GLO	right	close	1	intact	intact	a3e1ae8d-fc6e-4c2a-a65c-9024b3c9f810_fps_avg_aud.mp4	0	0	2.36534	0	1	down	red	1	2.536	low
407	19	3	0	self	0.5	0.516889	blue	0	up	up	GLO	right	far	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	0.600247	0	1	up	blue	1	2.537	low
407	19	4	0	self	0.5	0.517104	red	0	down	down	GLO	right	far	1	intact	intact	98afb848-1bd2-46a6-89c7-32d60d6d1855_fps_avg_aud.mp4	0	0	1.06627	0	1	down	red	1	2.538	low
407	19	5	0	self	0.5	0.516766	yellow	1	down	down	GLO	left	close	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	2.79987	0	1	left	yellow	1	2.539	low
407	19	6	0	self	0.5	0.516265	red	0	down	down	GLO	right	close	1	intact	intact	5a4ed86a-8ef5-4056-813c-083746f26c03_fps_avg_aud.mp4	0	0	1.45845	0	1	down	red	1	2.54	low
407	19	7	0	self	0.5	0.517012	blue	1	right	right	GLO	left	far	1	intact	intact	Nov6_fps_avg_aud.mp4	0	0	0.616161	0	1	up	blue	1	2.541	low
407	19	8	0	self	0.5	0.517205	yellow	1	down	down	GLO	right	close	1	intact	intact	August_3_2016_fps_avg_aud.mp4	0	0	0.79116	0	1	left	yellow	1	2.542	low
407	19	9	0	self	0.5	0.51721	yellow	0	left	left	GLO	right	far	1	intact	intact	f641fc6b-8728-47c9-b90c-11b1af7f196e_fps_avg_aud.mp4	0	0	0.532812	0	1	left	yellow	1	2.543	low
407	19	10	0	self	0.5	0.516072	green	1	left	left	GLO	right	close	1	intact	intact	Feb13_fps_avg_aud.mp4	0	0	0.509858	0	1	right	green	1	2.544	low
407	19	11	0	self	0.5	0.517589	red	0	down	down	GLO	right	close	1	intact	intact	ea8c6916-8b70-4539-be72-29487b43dc07_fps_avg_aud.mp4	0	0	0.616076	0	1	down	red	1	2.545	low
407	19	12	0	self	0.5	0.516059	yellow	0	left	left	GLO	right	close	1	intact	intact	38a0ff6f-f976-4235-af7e-49859d376c46_fps_avg_aud.mp4	0	0	0.516663	0	1	left	yellow	1	2.546	low
407	19	13	0	self	0.5	0.51702	green	0	right	right	GLO	left	far	1	intact	intact	ae455cc0-190e-4a3d-907c-79f241176900_fps_avg_aud.mp4	0	0	0.446783	0	1	right	green	1	2.547	low
407	19	14	0	self	0.5	0.516139	yellow	0	left	left	GLO	right	far	1	intact	intact	bb75a9e7-75e9-4641-8e0c-ecaabf7a7e69(1)_fps_avg_aud.mp4	0	0	0.583799	0	1	left	yellow	1	2.548	low
407	19	15	0	self	0.5	0.517202	green	0	right	right	GLO	left	far	1	intact	intact	690b1209-9514-4bd6-9698-3a990594f223_fps_avg_aud.mp4	0	0	0.450756	0	1	right	green	1	2.549	low
407	19	16	0	self	0.5	0.516475	blue	1	left	left	GLO	left	far	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	0	0	0.800776	0	1	up	blue	1	2.55	low
407	19	17	0	self	0.5	0.517283	green	0	right	right	GLO	right	close	1	intact	intact	79665cdb-61c8-40fb-9ffc-0682e57caf2f_fps_avg_aud.mp4	0	0	0.666327	0	1	right	green	1	2.551	low
407	19	18	0	self	0.5	0.516304	blue	0	up	up	GLO	right	far	1	intact	intact	Jan13_fps_avg_aud.mp4	0	0	0.600233	0	1	up	blue	1	2.552	low
407	19	19	0	self	0.5	0.516131	blue	0	up	up	GLO	left	close	1	intact	intact	5c88b1ee-81ac-4658-85d2-80068b2841d0_fps_avg_aud.mp4	0	0	0.632776	0	1	up	blue	1	2.553	low
407	19	20	0	self	0.5	0.516418	red	1	left	left	GLO	left	far	1	intact	intact	Nov19_fps_avg_aud.mp4	0	0	0.748983	0	1	down	red	1	2.554	low
407	19	21	0	self	0.5	0.517484	yellow	0	left	left	GLO	right	far	1	intact	intact	e8c6c3f9-933c-4d98-9013-684e2acc2e1e_fps_avg_aud.mp4	0	0	0.615671	0	1	left	yellow	1	2.555	low
407	19	22	0	self	0.5	0.515782	yellow	1	down	down	GLO	left	far	1	intact	intact	7c00c850-e528-473f-895e-ee9be83c7963_fps_avg_aud.mp4	0	0	0.684501	0	1	left	yellow	1	2.556	low
407	19	23	0	self	0.5	0.516372	red	0	down	down	GLO	left	far	1	intact	intact	Aug10_fps_avg_aud.mp4	0	0	0.733941	0	1	down	red	1	2.557	low
407	19	24	0	self	0.5	0.516701	blue	1	down	down	GLO	left	far	1	intact	intact	91a36f37-93be-4754-9ddb-f173f29574e1_fps_avg_aud.mp4	0	0	0.800879	0	1	up	blue	1	2.558	low
407	19	25	0	self	0.5	0.516793	blue	0	up	up	GLO	right	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	0.700104	0	1	up	blue	1	2.559	low
407	19	26	0	self	0.5	0.517175	red	1	up	up	GLO	right	close	1	intact	intact	Mar4_fps_avg_aud.mp4	0	0	1.2813	0	1	down	red	1	2.56	low
407	19	27	0	self	0.5	0.517139	red	1	up	up	GLO	left	far	1	intact	intact	Apr15_fps_avg_aud.mp4	0	0	0.774527	0	1	down	red	1	2.561	low
407	19	28	0	self	0.5	0.516107	yellow	0	left	left	GLO	left	far	1	intact	intact	January_10_2016_fps_avg_aud.mp4	0	0	0.516965	0	1	left	yellow	1	2.562	low
407	19	29	0	self	0.5	0.51737	blue	0	up	up	GLO	left	far	1	intact	intact	92171dfa-1474-4f0d-8c37-ab1d226fa154(1)_fps_avg_aud.mp4	0	0	0.55919	0	1	up	blue	1	2.563	low
407	19	30	0	self	0.5	0.515931	red	1	up	up	GLO	left	close	1	intact	intact	ea6675d4-3684-48c3-9bd0-c32d38c48c9e_fps_avg_aud.mp4	0	0	0.800213	0	1	down	red	1	2.564	low
407	19	31	0	self	0.5	0.516689	red	1	up	up	GLO	left	far	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	0	0	0.545337	0	1	down	red	1	2.565	low
407	19	32	0	self	0.5	0.517264	yellow	1	down	down	GLO	left	close	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	0	0	0.666075	0	1	left	yellow	1	2.566	low
407	19	33	0	self	0.5	0.517115	green	1	up	up	GLO	left	far	1	intact	intact	483a899a-71a0-49cf-b2ba-f13374d6b0a8_fps_avg_aud.mp4	0	0	0.742828	0	1	right	green	1	2.567	low
407	19	34	0	self	0.5	0.516961	blue	0	up	up	GLO	right	close	1	intact	intact	f9a11fba-d584-4a74-ba4f-e5eb4ac62b73_fps_avg_aud.mp4	0	0	0.533068	0	1	up	blue	1	2.568	low
407	19	35	0	self	0.5	0.516139	yellow	1	down	down	GLO	right	far	1	intact	intact	Mar30_fps_avg_aud.mp4	0	0	1.40882	0	1	left	yellow	1	2.569	low
407	19	36	0	self	0.5	0.51707	red	1	up	up	GLO	left	far	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	0.984123	0	1	down	red	1	2.57	low
407	19	37	0	self	0.5	0.515955	red	0	down	down	GLO	left	far	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	0	0	0.750566	0	1	down	red	1	2.571	low
407	19	38	0	self	0.5	0.517009	blue	0	up	up	GLO	left	close	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	0.683511	0	1	up	blue	1	2.572	low
407	19	39	0	self	0.5	0.517031	green	1	left	left	GLO	left	close	1	intact	intact	ab1e6c91-a115-4b2d-8609-b4e2233254d6_fps_avg_aud.mp4	0	0	0.533151	0	1	right	green	1	2.573	low
407	19	40	0	self	0.5	0.517095	yellow	0	left	left	GLO	right	far	1	intact	intact	73d0e54a-1b4c-4f00-a562-b71360349bdf_fps_avg_aud.mp4	0	0	0.78382	0	1	left	yellow	1	2.574	low
407	19	41	0	self	0.5	0.516034	blue	0	up	up	GLO	left	close	1	intact	intact	15914fca-fb16-47ce-929a-161ca2c1fdf7_fps_avg_aud.mp4	0	0	0.577766	0	1	up	blue	1	2.575	low
407	19	42	0	self	0.5	0.516539	green	0	right	right	GLO	right	far	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	0.499839	0	1	right	green	1	2.576	low
407	19	43	0	self	0.5	0.516993	blue	0	up	up	GLO	right	close	1	intact	intact	July23_fps_avg_aud.mp4	0	0	0.583314	0	1	up	blue	1	2.577	low
407	19	44	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	c8d39be1-c442-4655-95ef-034cc2711cda_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	45	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	March_15_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	46	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Nov7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	47	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	48	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	491c6b26-e39a-4650-ae90-8d66fc596b16_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	49	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	8021b6b2-93f5-4b8a-981e-576768624e6e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	50	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	3787d5d7-bc65-4720-b93c-344c8ca85f75_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	51	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	52	0	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	53	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	ed5c9b46-1903-43ac-bc9d-4681004c3550_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	54	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	55	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Aug30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	56	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	54741aa9-fdb7-4546-b60b-078b0914ddd1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	57	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Apr19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	58	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	59	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Feb28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	60	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	May10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	61	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Sep22_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	62	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	ac2b9dfa-7a4b-40ef-9499-c883a9127ad7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	63	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	64	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	65	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	june_18_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	66	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Apr2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	67	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	e1d4becd-1ca6-41b0-82ab-58d50a368204_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	68	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	June_112016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	69	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	70	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	May19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	71	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	72	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	02831e99-5ac8-4fc5-9e76-9a04224fb33e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	73	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	74	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	July3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	75	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	4d7a8a8c-063f-4a89-bd24-c32713b6ffa7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	76	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	Jul10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	77	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	8fa6e47a-355a-4a52-986e-ef49886619e0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	78	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	801d308b-7fe8-4a7f-8ad6-dafa42c9e3af_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	79	0	self	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	March25_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	80	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	e9f06abd-24bb-46d2-ac8b-3a473a758d7e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	81	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	82	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	8131cc16-56a9-45d8-8dab-20ead5938e0a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	83	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	84	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	210cd477-4b9d-42a8-810f-6df0d7615942_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	85	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	06166668-1aac-4d03-b242-d4a5635a694b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	86	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	aaed05cf-98e5-42ad-91f7-ba579fcda996_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	87	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	f252571c-093b-4ade-9187-cd198d1e3eb0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	88	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Nov9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	89	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	90	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	August_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	91	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	d0082a79-d6fc-4855-80df-f443f4a14e37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	92	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Oct1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	19	93	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	c79830e0-a78a-415b-b7be-95bf79fe1a3a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.577	low
407	20	1	0	auto	0.5	0.516858	green	0	right	right	GLO	right	close	1	intact	intact	Dec25_fps_avg_aud.mp4	1	0	1.16669	0	1	right	green	1	2.578	low
407	20	2	0	auto	0.5	0.516905	blue	0	up	up	GLO	left	close	0	intact	none	none	0	0	0.539424	0	1	up	blue	1	2.579	low
407	20	3	0	auto	0.5	0.517031	red	1	right	right	GLO	left	far	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	1	0	0.654172	0	1	down	red	1	2.58	low
407	20	4	0	auto	0.5	0.516049	red	0	down	down	GLO	left	far	1	intact	intact	e5ba6207-d3a1-4e68-9c36-3fbb5658f232_fps_avg_aud.mp4	1	0	0.78065	0	1	down	red	1	2.581	low
407	20	5	0	auto	0.5	0.517373	blue	1	left	left	GLO	right	close	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	1	0	1.5796	0	1	up	blue	1	2.582	low
407	20	6	0	auto	0.5	0.517165	red	0	down	down	GLO	right	far	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	1	0	0.949518	0	1	down	red	1	2.583	low
407	20	7	0	auto	0.5	0.516675	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	0.450011	0	1	left	yellow	1	2.584	low
407	20	8	0	auto	0.5	0.517184	green	1	left	left	GLO	right	far	0	intact	none	none	0	0	0.582936	0	1	right	green	1	2.585	low
407	20	9	0	auto	0.5	0.517203	green	0	right	right	GLO	right	close	1	intact	intact	7ef90bcf-5b2a-4df5-b522-5d3f1e9badf1_fps_avg_aud.mp4	1	0	0.533471	0	1	right	green	1	2.586	low
407	20	10	0	auto	0.5	0.516771	yellow	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.51704	0	1	up	blue	0	2.585	low
